131196305,17552845260,258063939,4,"Performance:Sound quality is very good but minus 1 star because the Baseus app needs more improvement. It takes ample amount of time to connect, sometimes it wont even connect not until you restart your Bluetooth Best Feature:Quality of sound is not disappointing and the charging is very fast Product Quality:Superb for its price point"
131196305,17552845260,913960559,5,"Performance:No defects in the product Best Feature:Size is compact Product Quality:good quality  The parcel was in bubble wrap, medyo matagal dumating kasi from overseas yung product"
131196305,17552845260,70397506,4,"Product Quality:good Performance:so far goods naman Best Feature:color, minimalist design  Looks high quality, and ang ganda lang ng color niya. Okay naman sounds may times lang na parang nag ooff yung for left ear not sure why pero all in all goods naman. Thanks seller and delivery guy. Nakasealed din yung product so good packaging."
131196305,17552845260,299100632,5,"Product Quality:10/10 Best Feature:the sound and earphone Performance:good sound, good quality  Ganda ng packaging double ang bubble wrap nya grabe super safe talaga. Also maganda ang sound nya loud and clear tapos ankyut pa ng kulay jusq fave color talaga. May free ear tips pa sya 4pcs super good quality talaga even matagal sya dumating worth it naman and overseas din kasi sya. Tysm! Highly recommended"
131196305,17552845260,115924780,3,Performance:Decent for its price! Battery and touch shortcuts are as advertised! Best Feature:Battery Life & Comfort Product Quality:3/5  The sound quality is decent for its price. Pero medjo mahina po yung volume niya. Dapat mga 70-100% yung volume para ma appreciate mo talaga yung pinapakinggan mo.  The sound it produces is also a bit treble-heavy. Medj kulang ng bass yung earphones. But other than that everything is working well!
131196305,17552845260,53428507,5,Performance:High quality Best Feature:It  I love it! Makes my early morning walk more exciting!
131196305,17552845260,107451546,5,"Performance:9 maganda naman yung quality niya pero hindi ko mina-max volume dahil medyo off pakinggan. Best Feature:11 Long Battery Life - matagal talaga siya ma low battery. Product Quality:10 maganda siya.  May Bluetooth earbuds na kasi ako yung GT1 pro pero di na nag cha-charge yung case kaya bumili ako ng bago and I can say that na mas maganda yung sound ng GT1 pro kaysa neto, but magandan din namn to! sulit sa pera! ang ganda ng design at color! 💜"
131196305,17552845260,923059354,5,"Best Feature:Overall :)) Product Quality:100/100 Performance:Works really well  I am satisfied with the product. The sound is good, although no bass but its fine. Compared to other bluetooth earphones that I have bought, this one satisfies me and you know that its a quality earphone once you see it. No kidding. Actually I bought this because my phone has no earphone jack hahaha. You should buy this too. It works even not using the Baseus App. Btw, remove the blue plastic under the earphones so you can use it. Looking forward to buying another one for my hubby! :))"
131196305,17552845260,553252,5,"Placed order last 7.7, received this 7.13. Quality is good. Sesign-wise, it’s compact and light. User-friendly as well."
131196305,17552845260,17966786,5,"It arrived earlier than expected. Well packaged and has really nice quality. Love the color, it fits my minimalist aesthetic. 💗"
131196305,17552845260,99199379,5,Mabilis ma ship 2 days lang and also good packaging. Performance is worth it sa price maganda di expected. Thank you Baseus!
131196305,17552845260,130358495,5,Performance:Matagal malowbat Best Feature:Malakas at easy to connect Product Quality:Maganda  I really love it!!!! Thank you!
131196305,17552845260,257328157,5,Best Feature:Battery life ✨  I've been using the item for over a week and I haven't charge the it yet! Clear din yung sound so I can say worth it siyaaa. Also٫download the baseus app sa playstore mas okay yung sound🧡
131196305,17552845260,332389948,5,"Performance:good with the performance but medyo sablay sa bass Best Feature:purpleee and transparent lid Product Quality:goods yung quality very classy and mukhang matibay  If youre particular with the sound like the bass I dont think this one fits you, pero if di naman pede na to."
131196305,17552845260,118778526,4,Performance:ok Best Feature:wireless Product Quality:ok  Light of the right earbud is a different color compared to the left earbud. I don't know if this affects the quality of might have an effect in the long run. Will edit this again later if something happens.
131196305,17552845260,149348670,5,Performance:the sound is good Best Feature:very comapct and nice design Product Quality:high quality and overall perfect  Ive been eyeing this last year and now i bought it the sounds is good but the left pair of mine is sounds different sometimes but so far so good
131196305,17552845260,132162296,5,Received the package in good condition. Gumagana sya at ang ganda ng color. Nabili ko zero interest sa Spay later. Thank you shopee!
131196305,17552845260,105528185,5,Best Feature:sounds Product Quality:ok Performance:very good  Maganda sounds niya. Medyo complicated lang nun una iconnect sa phone. Na try ko na din sa vc ok naman naririnig ako. Thank you seller. 😊😊😊😊
131196305,17552845260,92246103,5,"Performance:excellent Best Feature:the sound itself Product Quality:high  I love the color, it’s very affordable and was shipped quickly. Thank you."
131196305,17552845260,199415171,5,"Performance:very good Best Feature:sound and fit Product Quality:very good  Paired with my iphone automatically, audio is very good. Took some time to arrive but worth the wait. Well-packaged. Registered with online app. Legit! Thanks seller."
131196305,17552845260,322386466,5,"Performance:super niceee Best Feature:you can locate the missing earphone Product Quality:all goodss  Nagustuhan ko talaga to... Perfect lang sa ear ko na maliit. Pero yung mga commands nya sa earphones walang pang volume up and down, yun lang naman. Pero all goods naman lahat. Thanks seller"
131196305,17552845260,223515335,5,Performance:maganda naman yung quality at pati sound Best Feature:cute ng design tas mabilis kausap ang mga seller Product Quality:10/10
131196305,17552845260,364772359,5,Best Feature:Good Performance:Good Product Quality:10/10  Super bilis lang dumating. Ty seller!
131196305,17552845260,340261055,5,Performance:Goods Best Feature:Color and Size Product Quality:Excellent  Excellent quality very accommodating seller well-packed item shipped immediately will order again thank you
131196305,17552845260,293724615,5,Performance:di ko pa xa natatry Best Feature:di ko pa xa natatry Product Quality:cute xa  Saka ko na edit ang ratings ko pag natry ko na xa
131196305,17552845260,333010944,5,Performance:sobra quality ng tunog Best Feature:Solid kahit sobra liit ang lakas at matagal malowbat Product Quality:High quality mukang magtatagal  must buy perfect compatible sya sa IOS sobra mura compare sa ibang brand sobra sulit  sobra perfect hindi agad na lowbatt
131196305,17552845260,641505367,5,"Performance:Worth it to buy Product Quality:Very Good  Sobrang excited ako nung dumating ito. Sobrang bilis kase dumating. Sa mga 4 to 1 star ratings parang mali ang rating niyo. Hindi kau mag sisi, ang cute pa. Sabi ng iba madaling masira pero lahat naman ng bagay ay na sisira dba? Hindi ka magpapabudol for today's video🥹"
131196305,17552845260,71573905,4,"Performance:not bad Best Feature:color Product Quality:decent  Let's be honest, this is far from being the best blue tooth earphones out there. In fact, it's very basic. But for the price range, it's not bad. My one major complaint is the shipping. My parcel was sitting in their delivery hub for 5 days, they could've delivered it earlier but didn't. Shopee Express, do better please!"
131196305,17552845260,499593803,4,"Performance:goodsh*t, matagal malowbat aabutin sya ng isang araw,kahit non-stop mo gamitin. Product Quality:di sya pocket friendly pero ang ganda pa din and sobrang gaan lang,buy na din kayo good item to  hahahah Best Feature:na lo-locate if na disconnect, pero di ko pa na try kaya ito rin napili kong i-purchase.  bili na kayo sobrang ganda and ang gaan nya lang talaga parang wala kayong hawak good item i2 promise plus cute din ng color."
131196305,17552845260,39489432,5,"Ang compact lang and cute. Bought this during a flash sale. No issues naman, nagexpect lang ako na may free case haha. Ganda talaga ng mga products ng Baseus 💖"
131196305,17552845260,156630261,5,Best Feature:battery life Product Quality:nice Performance:Good  Nice. Worth the price
131196305,17552845260,52785661,4,"Best Feature:noise cancelling Product Quality:10/10 Performance:8/10  i rlly love the color and the compact size of the item kaya kahit san pwede mo dalhin <3 been using it for 4 days,, medj mahina ung sounds, nagsstop at static din minsan pag nagttravel ako by motorcycle, oks naman sya for indoor use pero pag sa labas na, nde na ganon kalakas khit max volume. ☺️👍🏻"
131196305,17552845260,221270024,5,"Best Feature:Noise Canceling and its shape fits snugly to your ears w/o fear of falling/losing. Performance:Great gadget performance for it is loud enough and has long-lasting battery life. Product Quality:What you see is what you get!  Ordered last May 15 and arrived on May 26, yes it took almost two weeks to arrive but undeniably it is worth the wait. The features and performance are the same as advertised. Item was received in good condition (100% battery) with complete accessories (wire charger, manual, extra bud tips, and stickers). Tester it for a few days and it is HIGHLY RECOMMENDED!"
131196305,17552845260,256591943,3,"Product Quality:maganda naman yung quality ng mismong item Performance:goods sana kaso bat parang basag yung tunog? Best Feature:💯 goods na goods yung music lang di ko maayos  Ordered nung aug 29, sept 6 receive ko na agad. It arrived early than estimate delivery date. Pahelp na lang po pano ayusin kasi may certain aong na basag ang dating. Pero sa call okay naman kahit nasa outdoor pa"
131196305,17552845260,70326799,5,Product Quality:high quality Best Feature:Classy Performance:Perfect sounds  Napaka ganda ng quality ng tunog. classy sa very affordable na price.
131196305,17552845260,283625203,5,"Best Feature:Time of usage Product Quality:Feature, sound and size Performance:Great  This is already my 3rd time to order waaah the first 2 was so good but since I was careless to take care of them haha I lost either a pair or the earphone case itself. Anyways since I like the product kasi super good deal nya considering the price kahit may kamahalan. True to life po ang feature nya. I like it. Haven't tried this one yet pero since same lang sya with my previous orders. Then it must be pretty much the same."
131196305,17552845260,277513275,5,"Performance:I can say that it is worth the price Best Feature:audio Product Quality:excellent  the audio is nice 10/10, mic is 8/10 medyo parang may sound ng rain ang voice kapag nagrecord pero malinaw pa rin ang voice. very cute and small. very aesthetic ang appearance. matagal lang dumating. haven't tried it's battery pa, I'll edit na lang kapag okay na. thank you so much!!!"
131196305,17552845260,118656014,5,"Product Quality:lightweight Performance:THE BASS BRUH IT’S SO 💯 Best Feature:cute minimalist design, battery health and audio quality"
131196305,17552845260,188748084,5,Performance:Sobrang tagal malobat Product Quality:Maganda sya perfect for online class especially in meeting kasi sobrang tagal malobat
131196305,17552845260,189928088,5,Product Quality:excellent Best Feature:very good sound Performance:great  I hope this is durable and will last
131196305,17552845260,693171098,5,Performance:It was better than what I expected. Make sure to download the application on your app store. Best Feature:noise cancelling Product Quality:10/10
131196305,17552845260,131052522,5,Best Feature:clear ans with bass Product Quality:great Performance:awesome  Bass is good and the voice clarity...
131196305,17552845260,638621263,5,Best Feature:The charging thingy Product Quality:yayamanin Performance:10/10  Sa sobrang ganda napabili din nanay ko.🖤😩👏🏻👏🏻👏🏻
131196305,17552845260,323533654,5,Performance:goods na goods Best Feature:10/10 Product Quality:sobrang ganda  Sobrang ganda ng tunog. Cute 💜
131196305,17552845260,126332276,5,Best Feature:noise cancelling Performance:good Product Quality:very good  maganda yung quality neto matagal ma lowbatt which is five days ko bago chinacharge kaya sana magtagal ang ganitong performance niya as for sound naman ay okay na rin dun lang sa touch kemirut lang parang loading minsan pero goods na forits price
131196305,17552845260,18949150,5,Akala ko mag rregret ako na bumili neto! Pero sobrang worth it! Sound quality 10/10 and battery 10/10. Matagal dumating yung item since international pa pero sobrang bait ng customer service! Thank you!
131196305,17552845260,103856152,5,The colour is so pretty! The sound quality is great. I highly recommend this store! Delivery time is also good. Thank you!
131196305,17552845260,890268138,3,"Best Feature:Long Battery Life Performance:6/10 Product Quality:Gamitin dahil sayang 774  I have standards when it comes to earphones so when I saw this with its reviews I thought its gonna be the best one and will satisfy my standard.   This was my first bluetooth earphones so I was excited with good expectations but honest review:  • Took a long while to arrived (understandable) • Volume is not that loud (has to be adjusted with their app so you can hear music without having your phone on  full volume) • Clear sound (but that bass is not bassing at all, the saddest part 😮‍💨) • Hurts my ears within 2-3 hrs of use :/ (not good for continuous long time use) • Mic is okay but noise cancellation is not (my sister called me once while I was in McDo and said couldn't hear me properly and complaint about the noise even though I'm wearing earphones and there wasn't much people) • Lightweight (can be also lost easily with its small size, I also often wear helmet while travelling so extra careful that it won't fall) • Doesn't fall easily even if you move too much/do strenuous activities  • Long battery life (proven and tested)  *P.S I don't like earphones that have silicone / has to be inserted inside the ear canal but still I bought this, tried it and trusted the reviews only to regret it haayyysss 🙃"
131196305,17552845260,145981713,5,pangalawang order ko na to as of now okey naman sya sana lang din magtagal din sya mabait si seller tska si rider
131196305,17552845260,209193977,5,Performance:bass is good! Best Feature:compact and cute! Product Quality:good  Bang for one’s buck! Exceeded my expectations 💯
131196305,17552845260,37920724,5,"Best Feature:the physical appearance. ang ganda ng kulay, pastel Product Quality:di masyadong ma bass pero pwede na sa price  Ordered 2/2 Shipped on the same day Delivered 2/4"
131196305,17552845260,93284462,5,Order received after 2 days. Very fast delivery. Earbuds looks very nice. Tested it and it has nice soynds as well. Good buy!
131196305,17552845260,420755523,5,Best Feature:battery life Product Quality:excellent Performance:excellent  Super ganda nya and mukhang matibay matagal din sya malobat
282024671,23576145769,338340658,5,Suitability:Goods sa Hot & Cold Appearance:Neat. No scratches. Quality:Basta AF high quality.  Sobrang happy ako at nagustuhan ko talaga etong thermos type 🤎 Mas maganda yung font color dito sa Metropolis edition. Hindi siya matingkad na white more on parang ivory color. Mas white ung Jacket boot. Need talaga ng protection gaya ko na maselan ingatan ang gamit ☺️  sana magkaroon ng 14oz & 18oz netong Metropolis edition 🫶 Over all maganda talaga siya 🤎
282024671,23576145769,68896488,5,Quality:very good quality Suitability:sustainable Appearance:good appearance  Thank you so much seller for the fast delivery. Thank you also to the courier. The product is of very good quality. Kudos to the seller and to the item will surely order again from this shop.
282024671,23576145769,343394078,5,Appearance:beautiful Suitability:suitable Quality:great  Arrived safe and it was a great item to purchase❤️ I love to use aquaflask. I brought it to school everyday. Second time to purchase 🫰
282024671,23576145769,50808337,5,"Appearance:I love the color combination, pink and green. Quality:Original and durable.  stainless quality Suitability:Best for people working in places where sun's heat is extreme. One can have cold drinks anytime."
282024671,23576145769,179019950,5,Suitability:100 Appearance:100 Quality:100  Thank you so much.subrang natuwa anak ko .highly recommend this shop safety packed. Items no damge.. super bait pa ni seller.. hapy aq sa customer service nila. Thank you so much order ulit aq sa shop na to.
282024671,23576145769,23812949,5,Suitability:5/5 Appearance:5/5 Quality:5/5  Neatly packaged and no damage on the box or item inside. Bubble wrapped inside the box and outside the box. Nice color and easy to clean because the opening is wide.
282024671,23576145769,11210723,5,"Quality:nice Suitability:nice Appearance:matte  Have tried so many brands in search an insulated flask. From the more espensive to midrange, they all stop retaining temperature after some time. Masubukan naman itong cheaper option. I like that its wide mouthed but narrow ang spout, sakyo gamitin while driving."
282024671,23576145769,207610703,5,"Appearance:dark yung pagkared Suitability:9/10 Quality:10/10  Wlaanggg dent 🤗, super cute din and malaki yung size. Thank u seller and sa jnt na mabilis na nakapagdeliver🤗"
282024671,23576145769,286185542,5,Thank you very much seller! Maayos po ang packaging at walang damage ang mga items. Mabilis din po ito nadeliver. I really like it. 5th time ko na ito nag order. ☺️
282024671,23576145769,91360948,5,Secured packaging. Item with bubble wrap inside the box and all other items are well packed with outer bubble wrap. 2nd time to order in this shop.
282024671,23576145769,277585031,5,thank you seller. napaka smooth ng transaction and ang bilis din naship. eto talaga yung dream ko na tumbler. color red and then ang simple tignan. thank you ng napakarami! sa susunod uli!
282024671,23576145769,84463933,4,"Appearance:Good Suitability:Good Quality:Good  Got this is a good deal. More discounts, please! Thank you for this purchased. Delivered on time. Responsive seller. Received correct, no damaged and complete. Have not yet tested the lifespan for hot and cold. Hope it works as described.   💯 Highly recommended. Thanks for the freebies!"
282024671,23576145769,19618012,5,"Got the right variation, the look is exactly what is advertised. Item quality is good. I really like it. Arrived earlier than I expected. Thank you. 💖"
282024671,23576145769,104619332,5,Suitability:legit na legit Po Quality:very nice Appearance:what you see is what you get in the same color.  Twice na Po Ako na scam sa nang nag order Po Ako sa FB. Ginamit nila Ang name ng Aqua flask para maka pan loko ng tao. Dito Po di Ako nag dalawang isip na mag order. Shoppe mall  legit Po order Ako ulit pag may mag papakuha. Salamat Po sa seller at Shoppe Hindi niyo Po sinira tiwala ko.♥️♥️
282024671,23576145769,599730131,5,"Suitability:nice Appearance:good Quality:ok  ""Many of life’s failures are people who did not realize how close they were to success when they gave up.""– Thomas A. Edison"
282024671,23576145769,1943633,5,"Quality:good Suitability:good Appearance:good  5⭐ Seller is Very Accommodating! Made sure that the items is well packed and secured! All items delivered complete with correct colors and sizes. Items is worth the price, good fabric well stitched.. over all the quality is good! Will DEFINITELY buy again from this store! ⭐⭐⭐⭐⭐"
282024671,23576145769,356072458,5,Appearance:love it Quality:very good  I really love the color ang laki ang ang ganda salamat po gobless my loves it too
282024671,23576145769,352330293,5,"Received the package in good condition, no dents at all. Although shipping took a while but worth the wait. Quality is nice din! :)"
282024671,23576145769,71206621,5,Fast shipping. Good quality. Nayupi lang yung mga box pero goods naman. Thank you seller. Satisfied buyer here. Sa uulitin.
282024671,23576145769,334144527,5,"Quality:Maganda at pulido Appearance:medyo di tugma ang takip kesa sa katawan (slightly dark white siya muntikan na mag gray Suitability:It is necessary for students to lessen the use of disposable plastic and Plastic bottles  If you want to buy paris variant but wants to have whiter color, you might get disappointments...I prefer to choose dark variation hehe"
282024671,23576145769,82563708,5,Quality:very good Appearance:amazing  Legit. Pang Xmas gift sa prof. Ganda talaga.
282024671,23576145769,755174318,5,Quality:10/10 overall satisfied Suitability:10/10 Appearance:9/10 medyo downside lang ung kulay ng rubber nakapaligid sknya prang ang dull lang tignan pero appearance sobrang nagustuhan ko  Nagustuhan ko malaki na din 40oz nsa 1.1 liters. Sana magtagal at wag mawala ng anak ko sa school.
282024671,23576145769,65882933,5,Appearance:Ang ganda ng limited edition. Quality:Looks durable.  Well packed. Super secured.
282024671,23576145769,177242447,5,"Suitability:Good Quality:Great Appearance:Sleek  Good for everyday use ☺️ . Super love it❤️ Bili nakayo guyz✨ So Aesthetic, the color is so beautiful and modern."
282024671,23576145769,27306693,5,"Excellent packaging. Items were shipped immediately. Kuddos to the seller.. Will order more, soon.  😘 thank you! God bless your business!"
282024671,23576145769,463988682,4,Good quality.. safe yun item na ka double bubble wrap.. authentic aquaflask.. Ang Ganda ng color Ang bilis nga maubos Buti nakahabol pa Ako🤭
282024671,23576145769,69827662,5,"Appearance:Nice color. Suitability:Bongga besh! Quality:If you want your tumbler to be free from daints, you must have it.  Super satisfied customer. Thankiessss 👏💕"
282024671,23576145769,272815665,5,Quality:Sobra gand ng Amsterdam kaya pala always sold out Hindi Yung usual na aquaflask stainless Yung sa bottom sobra Ganda bet na bet ko thank you
282024671,23576145769,837621005,5,Quality:excellent Suitability:excellent Appearance:excellent  True color. Legit.Well packed and my son likes it so much. Ang Ganda. Sulit ang presyo.
282024671,23576145769,63588555,5,Appearance:good Suitability:good Quality:excelent  super duper ganda walang yupi maganda packeging
282024671,23576145769,539224558,5,Suitability:Suitable naman for drinking Appearance:ang ganda ng special tokyo color deep red Quality:standard aquaflask quality very good talaga  Shipped out fast thanks seller po
282024671,23576145769,31322300,5,"Appearance:Different from the regular ones Suitability:Suitable for carrying hot or cold beverages Quality:Excellent  The item looks way better than the regular ones I bought from here, really love the silver accent.  Size wise this is very handy, can easily fit in tighter spaces."
282024671,23576145769,212333015,1,Appearance:Wrong item Suitability:Wrong item Quality:Wrong item  So disappointed. Akala ko magiging maayos transaction dahil legit store ako umorder. I ordered Limited Edition Vacuum Insulated - METROPOLIS COLOR but Aquamarine color nadeliver. I already completed my order wala na kong balak magrefund dahil hassle at need ko na rin ng gagamitin. Baka di na lang ako umulit ng order sa susunod. 👎
282024671,23576145769,57260524,1,WRONG ITEM DELIVERED. ABALA KUNG RERETURN PA. KAINIS  well packaged item. mabilis pag kakadeliver. original ang item. 100% legit ang item na ito. thank you very much seller.
282024671,23576145769,283730421,5,Appearance:the matte finish is superb  Initially preferred the 32oz but it wasn’t available but i’m happy with this 22oz because its not too big.
282024671,23576145769,76070627,5,"Video not related po. Pang 6th na order ko na po yan ng aquaflask. Super ulit, worth it lagi ang product. Sobrang ganda na baunan ng water."
282024671,23576145769,14084409,5,"True item 70% Voucher applied Video not related    I'm drunk in the back of the car And I cried like a baby coming home from the bar (oh) Said, ""I'm fine, "" but it wasn't true I don't wanna keep secrets just to keep you And I snuck in through the garden gate Every night that summer just to seal my fate (oh) And I screamed for whatever it's worth ""I love you, "" ain't that the worst thing you ever heard? He looks up grinning like a devil"
282024671,23576145769,132885721,1,Suitability:IBA ANG IPINADALA ng SELLER !!! Nakakawalang gana!!! Amsterdam ang inorder ko Amethyst ang ipinadala iba pa style!!!
282024671,23576145769,153033919,5,"Suitability:very useful and has great features Quality:Great as always Appearance:looks durable and elegant  It's all worth it!!! Fast delivery and nice packaging, thanks AquaFlask!"
282024671,23576145769,47673644,5,Appearance:good Quality:good Suitability:good  Maganda pag ka packed. Secured. Walang bingaw at makinis ang item. Hehe thank you so much! 💓
282024671,23576145769,934285815,5,Quality:Good no defects Appearance:Same as the picture <3 Suitability:Very good
282024671,23576145769,659727418,5,Appearance:good Quality:good Suitability:good  Ang ganda super like ko limited Edison
282024671,23576145769,275003193,5,Quality:Maganda pagkakatahi. Hmmm mukha namang magtatagal. Suitability:Sakto lang siya sa binili kong 32oz na flask  PS. 1 week sila before magship. Antagal.  PPS. Automated always response ng admins nila. Wewszx.
282024671,23576145769,518555006,5,"I love it very much <3 amazing quality, good service and more #LIVELAUGHLOVEAQUAFLASKPH ! thank you🥰"
282024671,23576145769,158841746,2,deform box. not properly packed seller is not approachable. bad customer service exp. better to buy in malls
282024671,23576145769,39188647,5,"Appearance:100/100 Quality:100/100 Suitability:100/100  Product is okay, but it wasn't delivered on the exact address. Parcel was only left somewhere outside and I didn't even received a call when the parcel was delivered."
282024671,23576145769,70350197,5,"Hello DITOzen!   Thank you for buying DITO load/promo!  Our goal is to serve you better! In line with this, we would like to hear your thoughts and feedback on your experience with buying DITO load or promo. Help us create a wonderful DITO service as we continue to build a better DITO future for Filipinos."
282024671,23576145769,95101527,5,"Legit aquaflask. Mejo yupi lang box pagdating but the product is safe and all goods naman. Antagal lang ng delivery. Order placed oct12 tas oct14 nasa delivery hub na. Pero oct19 naideliver. Anyways, wala naman fault si seller dun. Thankyou sa pagbabasa ng rant ko 😁"
282024671,23576145769,596629181,5,Suitability:Good Appearance:Good Quality:Good  Solid 🔥🔥🔥✔️
282024671,23576145769,36125654,5,Appearance:Best series so far Quality:Sturdy yet good-looking Suitability:Perfect
282024671,23576145769,19421206,5,Suitability:good Appearance:looks great Quality:good  👍🏻👍🏻👍🏻
282024671,23576145769,119594865,5,Received the poduct in good condition. Planning to give it to someone pero nung nakita ko parang I want to keep it nalang. Haha. Thanks aqua.
282024671,23576145769,51507769,5,Appearance:Good Quality:Good Suitability:Good  Ganda salamat po 😊
282024671,23576145769,729825545,5,From 850 original price nakuha ko lang to ng 650. Nice di ba! Salamat po. Super nice nito grabe!
282024671,23576145769,71726432,5,Appearance:10/10 Quality:10/10 Suitability:10/10  no damage. well package.. satisfied masyado..
282024671,23576145769,160085318,5,Appearance:💯 Quality:💯 Suitability:💯  Subrang na gustohan ng anak ko. Gift ko sa birthday nya. Salamat po seller ❤️
282024671,23576145769,366053492,4,"its very pretty, though it came with minor damages specially on the handle. may i know if this is normal or it's actually damaged?"
282024671,23576145769,42949174,5,Quality:very nice Appearance:soooo beautiful 💕
282024671,23576145769,75107594,5,Suitability:excellent Quality:excellent Appearance:excellent  Thank you happy holidays ✨✨✨
282024671,23576145769,11195174,5,Appearance:nice Quality:nice Suitability:nice  Sulit purchase
282024671,23576145769,66170863,5,Quality:as expected high quality Appearance:same as advertised
282024671,23576145769,120410659,5,Suitability:10 Appearance:10 Quality:10  Authentic item... Nice pagkabalot
282024671,23576145769,26210611,5,what you see is what you get. kaya sulit. salamat muli. magnda ang bagong item nila. sana di sya katulad nung last na nabili ko. amagin unlik sa ibang sizes.
282024671,23576145769,151243682,5,Nagustuhan naman sya nung pinagregaluhan ko. Merry christmas everyone!! Thanks for the fast delivery. Can't take a picture for it since niregalo ko nga.
282024671,23576145769,963907064,4,Hindi pala pure white. Dirty white pala tong Paris
282024671,23576145769,282639101,5,Quality:100% Suitability:100% Appearance:100%  Super ganda. ❤️
282024671,23576145769,242659798,5,Appearance:💯 Quality:💯 Suitability:💯  Perfect ❤️🫰🏻
282024671,23576145769,1047921467,5,Suitability:excellent Quality:💯 Appearance:Gorgeous
282024671,23576145769,309929896,3,may small dent sa ilalim
282024671,23576145769,48509005,4,Ordered New York but Tokyo was shipped
282024671,23576145769,345986507,5,Appearance:Kintab ng Aquaflask. the best
282024671,23576145769,139205094,5,Item is in good quality
282024671,23576145769,583103097,5,Quality:Original Appearance:nice  Legit 😍.
282024671,23576145769,448976267,5,Appearance:ok Suitability:ok Quality:ok
282024671,23576145769,399853144,5,"Thank you seller, rider & shopee👍👍👍👍"
282024671,23576145769,250721380,5,Quality:Good Appearance:good Suitability:good  Good
282024671,23576145769,119651924,5,Suitability:nice Quality:very good Appearance:spectacular
282024671,23576145769,273832950,5,Quality:perfectly fine Appearance:durable Suitability:good
282024671,23576145769,97389144,5,Suitability:good Quality:good Appearance:good  Thanks
282024671,23576145769,206256451,5,Perfect
282024671,23576145769,135133896,5,Quality:sturdy Suitability:nice Appearance:nice  thank you so much third time to order..legit seller
282024671,23576145769,265267076,4,"Appearance:Boxes are slightly dented, but items inside were still all safe. Quality:Great product, but poor shipping quality. Suitability:Suited for those who like to maintain certain drinks at certain temperatures"
282024671,23576145769,557577084,5,"Quality:Good Suitability:Good Appearance:The Excellent  Ganda ng product, no scratches and lalo na ung metal part sa ilalim kudos to seller got a discount"
282024671,23576145769,70951196,5,Quality:good Appearance:good Suitability:good  Complete items recieved and no damage. Thank you for fast shipping. Always quality ang aquaflask.
282024671,23576145769,289424084,5,Suitability:Good Quality:Good Appearance:Good
282024671,23576145769,30334774,5,Appearance:10/10 Quality:10/10 Suitability:10/10
282024671,23576145769,811212974,5,Appearance:10/10 Suitability:10/10 Quality:10/10
282024671,23576145769,314635183,5,Appearance:Good Suitability:Good Quality:Good
282024671,23576145769,64609860,5,My new collection 😅
282024671,23576145769,75311349,3,wala po free silico
282024671,23576145769,51857028,5,No silicon boot
282024671,23576145769,792391044,5,good
282024671,23576145769,198353643,4,Ok lang
282024671,23576145769,221864752,4,Maganda
282024671,23576145769,396807488,5,good
426990928,21369170082,860076908,5,Fragrance:mabango Effectiveness:not yet tried Texture:smooth  Well secured.makapal Yung bubble wrap at may karton pa kaya Hindi natapon Yung product.thanks seller for the safe and nice wrapping.very courteous din yung rider.nakasealed din talaga.
426990928,21369170082,128688768,4,"Fragrance:mabango po! Texture:soft, white and mabango Effectiveness:not yet tried,  Thanks, done recieve the parcel,, and very secured ang items,,mabango po sha, color white and soft,, not yet tried but hopefully maging maganda sha gamitin para I'll buy buy buy and buy para steady na sha ang gagamitin ko bilang conditioner and hope same sa mga napapanood ko na videos na soft and shiny ang buhok NILA.... 1000ml malaki sha kaya masusulit ang money at mas masusulit f mahiyang sha sa hair ko ,,,,,,, thank shopee.... Thanks seller and thanks shopee rider... Ingat ingat lg and God Bless!!!"
426990928,21369170082,212071913,5,Effectiveness:fair Fragrance:hindi nman siya matapang Texture:smooth  Got my order well packed. It' s a 1 kg hair mask. Tried it once palang and smooth siya sa hair pero wala ako masyado napansing pagbabago sa hair ko. But once a week ko lang siya balak gamitin baka masura hair ko pag everyday ko siya i apply sa hair ko. Legit seller and fast shipping.
426990928,21369170082,88572988,5,Texture:cream Effectiveness:very effective Fragrance:nice smell  ang bilis mag ship out at walang damage yung product. mabango din malambot sa buhok parang pang salon. will buy again pag naubos. thank u seller and kudos kay delivery rider.
426990928,21369170082,149199288,5,"Fragrance:fragrant Effectiveness:TBD Texture:full and creamy  The package was safely packed and arrived intact, aside from the hole at the bottom of the pouch but that was probably due to handling.  I tried it as soon as I opened it and it is easier to rinse than conditioners. I love the feel of it on my hair and scalp, and my hair is smooth to the touch unlike when I only used shampoo. I would have to use it continuously to be able to give a better review.  Thank you Seller! I like the product, and hopefully I can see the unique result it's supposed to give in the long run!"
426990928,21369170082,196952404,5,"User Tips:wash your hair first Fragrance:not too strong Benefits:for shiny and beautiful hair  Thank you seller,well packed and I received in good condition,fast shipping also.thank you also shopee and to the delivery rider godbless"
426990928,21369170082,179366377,5,Effectiveness:will update again once I will use it. Fragrance:so good smell Texture:good  It is my first time to buy it. I will use it. Hehe. Will update again if ever effective. Thank you for take good package as well. Til next time.
426990928,21369170082,505625624,5,"Effectiveness:haven't try yet Texture:creamy Fragrance:mabango  Just received my order.Mabango naman pro hindi ko pa naetry, mamaya etry ko,at saka ko na lng eedit ang effectiveness nya kung maetry ko na....about sa item, wla namang leak dahil nakaseald sya at nakabalot ng mabuti.Thanks to you seller and sa rider na mabait"
